        2831        -480   166.00000000000000     
        2832        -520   180.00000000000000     
        2833        -480   174.00000000000000     
        2834        -500   194.00000000000000     
        2835        -452   178.00000000000000     
        2836        -496   170.00000000000000     
        2837        -424   148.00000000000000     
        2838        -412   132.00000000000000     
        2839        -432   130.00000000000000     
        2840        -428   154.00000000000000     
        2841        -464   156.00000000000000     
        2842        -476   166.00000000000000     
        2843        -460   170.00000000000000     
        2844        -440   154.00000000000000     
        2845        -436   150.00000000000000     
        2846        -412   148.00000000000000     
        2847        -440   160.00000000000000     
        2848        -436   142.00000000000000     
        2849        -412   154.00000000000000     
        2850        -416   146.00000000000000     
        2851        -424   134.00000000000000     
        2852        -424   118.00000000000000     
        2853        -424   114.00000000000000     
        2854        -388   106.00000000000000     
        2855        -416   112.00000000000000     
        2856        -424   122.00000000000000     
        2857        -448   130.00000000000000     
        2858        -448   132.00000000000000     
        2859        -500   144.00000000000000     
        2860        -448   124.00000000000000     
        2861        -400   116.00000000000000     
        2862        -428   100.00000000000000     
        2863        -456   98.000000000000000     
        2864        -420   90.000000000000000     
        2865        -436   86.000000000000000     
        2866        -424   76.000000000000000     
        2867        -392   64.000000000000000     
        2868        -380   66.000000000000000     
        2869        -372   74.000000000000000     
        2870        -348   36.000000000000000     
        2871        -404   48.000000000000000     
        2872        -412   78.000000000000000     
        2873        -356   82.000000000000000     
        2874        -424   64.000000000000000     
        2875        -412   90.000000000000000     
        2876        -424   88.000000000000000     
        2877        -424   66.000000000000000     
        2878        -412   88.000000000000000     
        2879        -380   100.00000000000000     
        2880        -388   74.000000000000000     
        2881        -380   62.000000000000000     
        2882        -380   46.000000000000000     
        2883        -380   40.000000000000000     
        2884        -364   60.000000000000000     
        2885        -444   48.000000000000000     
        2886        -420   62.000000000000000     
        2887        -408   58.000000000000000     
        2888        -384   54.000000000000000     
        2889        -404   62.000000000000000     
        2890        -420   50.000000000000000     
        2891        -400   54.000000000000000     
        2892        -368   22.000000000000000     
        2893        -372   40.000000000000000     
        2894        -372   34.000000000000000     
        2895        -380   48.000000000000000     
        2896        -384   48.000000000000000     
        2897        -400   30.000000000000000     
        2898        -440   38.000000000000000     
        2899        -420   34.000000000000000     
        2900        -388   30.000000000000000     
        2901        -420   28.000000000000000     
        2902        -424   32.000000000000000     
        2903        -448   18.000000000000000     
        2904        -436   30.000000000000000     
        2905        -392   34.000000000000000     
        2906        -424   34.000000000000000     
        2907        -388   14.000000000000000     
        2908        -368   16.000000000000000     
        2909        -352   20.000000000000000     
        2910        -384   22.000000000000000     
        2911        -392   32.000000000000000     
        2912        -336   14.000000000000000     
        2913        -356   26.000000000000000     
        2914        -400   18.000000000000000     
        2915        -420   34.000000000000000     
        2916        -404   40.000000000000000     
        2917        -408   12.000000000000000     
        2918        -372  -2.0000000000000000     
        2919        -408   0.0000000000000000     
        2920        -428  -18.000000000000000     
        2921        -416  -8.0000000000000000     
        2922        -404  -22.000000000000000     
        2923        -400  -8.0000000000000000     
        2924        -412   10.000000000000000     
        2925        -404   2.0000000000000000     
        2926        -420   12.000000000000000     
        2927        -432   36.000000000000000     
        2928        -376   48.000000000000000     
        2929        -396   42.000000000000000     
        2930        -440   24.000000000000000     
        2931        -436   36.000000000000000     
        2932        -424   48.000000000000000     
        2933        -496   48.000000000000000     
        2934        -496   38.000000000000000     
        2935        -492   40.000000000000000     
        2936        -444   62.000000000000000     
        2937        -448   72.000000000000000     
        2938        -484   58.000000000000000     
        2939        -408   46.000000000000000     
        2940        -416   62.000000000000000     
        2941        -424   62.000000000000000     
        2942        -352   62.000000000000000     
        2943        -356   50.000000000000000     
        2944        -400   68.000000000000000     
        2945        -408   84.000000000000000     
        2946        -392   94.000000000000000     
        2947        -392   90.000000000000000     
        2948        -416   108.00000000000000     
        2949        -408   114.00000000000000     
        2950        -420   100.00000000000000     
        2951        -408   88.000000000000000     
        2952        -432   114.00000000000000     
        2953        -440   94.000000000000000     
        2954        -384   102.00000000000000     
        2955        -416   78.000000000000000     
        2956        -412   88.000000000000000     
        2957        -424   66.000000000000000     
        2958        -392   82.000000000000000     
        2959        -380   54.000000000000000     
        2960        -416   52.000000000000000     
        2961        -424   50.000000000000000     
        2962        -448   74.000000000000000     
        2963        -440   86.000000000000000     
        2964        -404   70.000000000000000     
        2965        -388   82.000000000000000     
        2966        -408   64.000000000000000     
        2967        -416   72.000000000000000     
        2968        -436   72.000000000000000     
        2969        -440   88.000000000000000     
        2970        -452   62.000000000000000     
        2971        -488   80.000000000000000     
        2972        -448   80.000000000000000     
        2973        -476   68.000000000000000     
        2974        -472   76.000000000000000     
        2975        -492   74.000000000000000     
        2976        -436   86.000000000000000     
        2977        -432   90.000000000000000     
        2978        -396   70.000000000000000     
        2979        -420   80.000000000000000     
        2980        -452   86.000000000000000     
        2981        -460   94.000000000000000     
        2982        -448   68.000000000000000     
        2983        -400   68.000000000000000     
        2984        -456   62.000000000000000     
        2985        -412   52.000000000000000     
        2986        -440   42.000000000000000     
        2987        -380   54.000000000000000     
        2988        -420   100.00000000000000     
        2989        -420   104.00000000000000     
        2990        -480   90.000000000000000     
        2991        -496   94.000000000000000     
        2992        -460   92.000000000000000     
        2993        -476   94.000000000000000     
        2994        -500   116.00000000000000     
        2995        -488   122.00000000000000     
        2996        -516   132.00000000000000     
        2997        -520   132.00000000000000     
        2998        -424   116.00000000000000     
        2999        -440   138.00000000000000     
        3000        -496   158.00000000000000     
        3001        -504   166.00000000000000     
        3002        -420   156.00000000000000     
        3003        -420   156.00000000000000     
        3004        -424   156.00000000000000     
        3005        -448   164.00000000000000     
        3006        -472   172.00000000000000     
        3007        -504   190.00000000000000     
        3008        -484   172.00000000000000     
        3009        -472   154.00000000000000     
        3010        -488   160.00000000000000     
        3011        -460   146.00000000000000     
        3012        -472   144.00000000000000     
        3013        -496   154.00000000000000     
        3014        -492   166.00000000000000     
        3015        -536   128.00000000000000     
        3016        -536   148.00000000000000     
        3017        -488   138.00000000000000     
        3018        -460   118.00000000000000     
        3019        -432   104.00000000000000     
        3020        -456   112.00000000000000     
        3021        -484   126.00000000000000     
        3022        -456   96.000000000000000     
        3023        -432   96.000000000000000     
        3024        -448   98.000000000000000     
        3025        -476   90.000000000000000     
        3026        -540   62.000000000000000     
        3027        -448   88.000000000000000     
        3028        -468   74.000000000000000     
        3029        -432   54.000000000000000     
        3030        -464   46.000000000000000     
        3031        -472   50.000000000000000     
        3032        -464   56.000000000000000     
        3033        -408   34.000000000000000     
        3034        -436   56.000000000000000     
        3035        -452   64.000000000000000     
        3036        -436   64.000000000000000     
        3037        -448   46.000000000000000     
        3038        -436   46.000000000000000     
        3039        -456   38.000000000000000     
        3040        -460   46.000000000000000     
        3041        -452   24.000000000000000     
        3042        -376   18.000000000000000     
        3043        -412   24.000000000000000     
        3044        -396   30.000000000000000     
        3045        -424   26.000000000000000     
        3046        -424   12.000000000000000     
        3047        -404  -14.000000000000000     
        3048        -468  -4.0000000000000000     
        3049        -420  -8.0000000000000000     
        3050        -440   10.000000000000000     
        3051        -432   6.0000000000000000     
        3052        -460   16.000000000000000     
        3053        -404   54.000000000000000     
        3054        -396   42.000000000000000     
        3055        -404   44.000000000000000     
        3056        -432   32.000000000000000     
        3057        -448   36.000000000000000     
        3058        -408   44.000000000000000     
        3059        -412   58.000000000000000     
        3060        -464   64.000000000000000     
        3061        -420   44.000000000000000     
        3062        -400   50.000000000000000     
        3063        -404   36.000000000000000     
        3064        -448   44.000000000000000     
        3065        -456   66.000000000000000     
        3066        -444   44.000000000000000     
        3067        -448   32.000000000000000     
        3068        -444   22.000000000000000     
        3069        -432   18.000000000000000     
        3070        -428   22.000000000000000     
        3071        -396   6.0000000000000000     
        3072        -428  -2.0000000000000000     
        3073        -392   8.0000000000000000     
        3074        -404   28.000000000000000     
        3075        -416   12.000000000000000     
        3076        -400   12.000000000000000     
        3077        -408   28.000000000000000     
        3078        -396   2.0000000000000000     
        3079        -392  -16.000000000000000     
        3080        -440   8.0000000000000000     
        3081        -440   16.000000000000000     
        3082        -436   8.0000000000000000     
        3083        -460   14.000000000000000     
        3084        -400   4.0000000000000000     
        3085        -400   8.0000000000000000     
        3086        -380   0.0000000000000000     
        3087        -436  -2.0000000000000000     
        3088        -420   18.000000000000000     
        3089        -472   36.000000000000000     
        3090        -416   34.000000000000000     
        3091        -460   76.000000000000000     
        3092        -448   72.000000000000000     
        3093        -488   88.000000000000000     
        3094        -484   98.000000000000000     
        3095        -496   92.000000000000000     
        3096        -440   88.000000000000000     
        3097        -408   90.000000000000000     
        3098        -436   86.000000000000000     
        3099        -444   88.000000000000000     
        3100        -412   82.000000000000000     
        3101        -420   82.000000000000000     
        3102        -380   38.000000000000000     
        3103        -392   34.000000000000000     
        3104        -416   34.000000000000000     
        3105        -440   32.000000000000000     
        3106        -428   32.000000000000000     
        3107        -444   10.000000000000000     
        3108        -424  -2.0000000000000000     
        3109        -448   6.0000000000000000     
        3110        -452   16.000000000000000     
        3111        -460   22.000000000000000     
        3112        -452   2.0000000000000000     
        3113        -456  -14.000000000000000     
        3114        -416  -28.000000000000000     
        3115        -512  -22.000000000000000     
        3116        -464  -16.000000000000000     
        3117        -460  -12.000000000000000     
        3118        -452  -10.000000000000000     
        3119        -488   26.000000000000000     
        3120        -440   40.000000000000000     
        3121        -444   30.000000000000000     
        3122        -452   46.000000000000000     
        3123        -400   80.000000000000000     
        3124        -388   52.000000000000000     
        3125        -428   50.000000000000000     
        3126        -460   80.000000000000000     
        3127        -448   82.000000000000000     
        3128        -428   88.000000000000000     
        3129        -444   108.00000000000000     
        3130        -416   126.00000000000000     
        3131        -432   130.00000000000000     
        3132        -424   136.00000000000000     
        3133        -404   134.00000000000000     
        3134        -412   126.00000000000000     
        3135        -424   126.00000000000000     
        3136        -452   144.00000000000000     
        3137        -440   154.00000000000000     
        3138        -436   154.00000000000000     
        3139        -416   138.00000000000000     
        3140        -436   132.00000000000000     
        3141        -400   138.00000000000000     
        3142        -448   144.00000000000000     
        3143        -456   150.00000000000000     
        3144        -444   152.00000000000000     
        3145        -400   136.00000000000000     
        3146        -388   100.00000000000000     
        3147        -408   108.00000000000000     
        3148        -412   124.00000000000000     
        3149        -420   118.00000000000000     
        3150        -408   118.00000000000000     
        3151        -396   106.00000000000000     
        3152        -400   100.00000000000000     
        3153        -408   100.00000000000000     
        3154        -356   62.000000000000000     
        3155        -352   52.000000000000000     
        3156        -384   58.000000000000000     
        3157        -400   64.000000000000000     
        3158        -440   70.000000000000000     
        3159        -460   62.000000000000000     
        3160        -396   96.000000000000000     
        3161        -392   96.000000000000000     
        3162        -372   80.000000000000000     
        3163        -404   86.000000000000000     
        3164        -380   92.000000000000000     
        3165        -380   72.000000000000000     
        3166        -360   66.000000000000000     
        3167        -368   98.000000000000000     
        3168        -392   82.000000000000000     
        3169        -400   98.000000000000000     
        3170        -372   98.000000000000000     
        3171        -384   114.00000000000000     
        3172        -372   106.00000000000000     
        3173        -340   118.00000000000000     
        3174        -428   114.00000000000000     
        3175        -420   122.00000000000000     
        3176        -460   146.00000000000000     
        3177        -444   148.00000000000000     
        3178        -476   176.00000000000000     
        3179        -464   188.00000000000000     
        3180        -476   166.00000000000000     
        3181        -456   162.00000000000000     
        3182        -464   146.00000000000000     
        3183        -452   146.00000000000000     
        3184        -444   166.00000000000000     
        3185        -452   160.00000000000000     
        3186        -472   174.00000000000000     
        3187        -440   172.00000000000000     
        3188        -460   166.00000000000000     
        3189        -444   148.00000000000000     
        3190        -452   162.00000000000000     
        3191        -436   138.00000000000000     
        3192        -404   132.00000000000000     
        3193        -468   166.00000000000000     
        3194        -460   188.00000000000000     
        3195        -428   158.00000000000000     
        3196        -460   156.00000000000000     
        3197        -440   154.00000000000000     
        3198        -456   170.00000000000000     
        3199        -452   176.00000000000000     
        3200        -460   164.00000000000000     
        3201        -452   172.00000000000000     
        3202        -456   158.00000000000000     
        3203        -492   172.00000000000000     
        3204        -456   162.00000000000000     
        3205        -416   152.00000000000000     
        3206        -408   140.00000000000000     
        3207        -432   168.00000000000000     
        3208        -408   166.00000000000000     
        3209        -416   178.00000000000000     
        3210        -436   174.00000000000000     
        3211        -464   206.00000000000000     
        3212        -476   192.00000000000000     
        3213        -488   210.00000000000000     
        3214        -480   210.00000000000000     
        3215        -476   180.00000000000000     
        3216        -460   198.00000000000000     
        3217        -428   208.00000000000000     
        3218        -428   212.00000000000000     
        3219        -408   208.00000000000000     
        3220        -448   220.00000000000000     
        3221        -420   218.00000000000000     
        3222        -448   222.00000000000000     
        3223        -456   222.00000000000000     
        3224        -480   240.00000000000000     
        3225        -444   238.00000000000000     
        3226        -444   230.00000000000000     
        3227        -488   228.00000000000000     
        3228        -492   230.00000000000000     
        3229        -488   220.00000000000000     
        3230        -524   224.00000000000000     
        3231        -500   230.00000000000000     
        3232        -496   238.00000000000000     
        3233        -524   260.00000000000000     
        3234        -488   242.00000000000000     
        3235        -464   224.00000000000000     
        3236        -492   232.00000000000000     
        3237        -464   238.00000000000000     
        3238        -532   238.00000000000000     
        3239        -508   240.00000000000000     
        3240        -524   238.00000000000000     
        3241        -540   244.00000000000000     
        3242        -532   234.00000000000000     
        3243        -512   248.00000000000000     
        3244        -512   252.00000000000000     
        3245        -548   256.00000000000000     
        3246        -552   266.00000000000000     
        3247        -544   264.00000000000000     
        3248        -564   268.00000000000000     
        3249        -548   272.00000000000000     
        3250        -564   272.00000000000000     
        3251        -492   244.00000000000000     
        3252        -556   270.00000000000000     
        3253        -580   268.00000000000000     
        3254        -492   246.00000000000000     
        3255        -540   266.00000000000000     
        3256        -524   258.00000000000000     
        3257        -548   270.00000000000000     
        3258        -500   260.00000000000000     
        3259        -552   274.00000000000000     
        3260        -568   274.00000000000000     
        3261        -592   276.00000000000000     
        3262        -496   256.00000000000000     
        3263        -500   260.00000000000000     
        3264        -484   248.00000000000000     
        3265        -472   246.00000000000000     
        3266        -492   248.00000000000000     
        3267        -504   258.00000000000000     
        3268        -516   276.00000000000000     
        3269        -520   264.00000000000000     
        3270        -544   260.00000000000000     
        3271        -536   270.00000000000000     
        3272        -488   256.00000000000000     
        3273        -504   250.00000000000000     
        3274        -512   242.00000000000000     
        3275        -484   210.00000000000000     
        3276        -460   202.00000000000000     
        3277        -492   224.00000000000000     
        3278        -540   220.00000000000000     
        3279        -524   204.00000000000000     
        3280        -500   208.00000000000000     
        3281        -456   198.00000000000000     
        3282        -436   200.00000000000000     
        3283        -420   204.00000000000000     
        3284        -440   196.00000000000000     
        3285        -400   188.00000000000000     
        3286        -464   202.00000000000000     
        3287        -464   208.00000000000000     
        3288        -464   214.00000000000000     
        3289        -484   246.00000000000000     
        3290        -456   234.00000000000000     
        3291        -464   234.00000000000000     
        3292        -484   236.00000000000000     
        3293        -448   234.00000000000000     
        3294        -440   230.00000000000000     
        3295        -416   218.00000000000000     
        3296        -472   238.00000000000000     
        3297        -464   236.00000000000000     
        3298        -508   244.00000000000000     
        3299        -524   240.00000000000000     
        3300        -552   254.00000000000000     
        3301        -484   226.00000000000000     
        3302        -476   236.00000000000000     
        3303        -444   220.00000000000000     
        3304        -400   202.00000000000000     
        3305        -480   230.00000000000000     
        3306        -472   224.00000000000000     
        3307        -436   214.00000000000000     
        3308        -472   218.00000000000000     
        3309        -512   228.00000000000000     
        3310        -512   220.00000000000000     
        3311        -496   224.00000000000000     
        3312        -484   244.00000000000000     
        3313        -488   242.00000000000000     
        3314        -488   242.00000000000000     
        3315        -528   248.00000000000000     
        3316        -496   242.00000000000000     
        3317        -452   214.00000000000000     
        3318        -440   204.00000000000000     
        3319        -408   194.00000000000000     
        3320        -404   190.00000000000000     
        3321        -436   210.00000000000000     
        3322        -468   210.00000000000000     
        3323        -464   218.00000000000000     
        3324        -444   210.00000000000000     
        3325        -436   204.00000000000000     
        3326        -412   174.00000000000000     
        3327        -444   194.00000000000000     
        3328        -440   190.00000000000000     
        3329        -476   194.00000000000000     
        3330        -508   194.00000000000000     
        3331        -480   176.00000000000000     
        3332        -476   204.00000000000000     
        3333        -440   204.00000000000000     
        3334        -480   210.00000000000000     
        3335        -428   198.00000000000000     
        3336        -408   194.00000000000000     
        3337        -396   196.00000000000000     
        3338        -436   198.00000000000000     
        3339        -436   190.00000000000000     
        3340        -436   204.00000000000000     
        3341        -512   222.00000000000000     
        3342        -456   194.00000000000000     
        3343        -464   194.00000000000000     
        3344        -472   194.00000000000000     
        3345        -464   186.00000000000000     
        3346        -496   202.00000000000000     
        3347        -476   196.00000000000000     
        3348        -404   182.00000000000000     
        3349        -440   194.00000000000000     
        3350        -408   194.00000000000000     
        3351        -420   182.00000000000000     
        3352        -408   186.00000000000000     
        3353        -456   188.00000000000000     
        3354        -428   196.00000000000000     
        3355        -456   202.00000000000000     
        3356        -480   222.00000000000000     
        3357        -504   212.00000000000000     
        3358        -500   206.00000000000000     
        3359        -464   202.00000000000000     
        3360        -488   220.00000000000000     
        3361        -488   222.00000000000000     
        3362        -472   196.00000000000000     
        3363        -464   192.00000000000000     
        3364        -448   188.00000000000000     
        3365        -448   196.00000000000000     
        3366        -500   222.00000000000000     
        3367        -524   214.00000000000000     
        3368        -408   196.00000000000000     
        3369        -464   236.00000000000000     
        3370        -464   228.00000000000000     
        3371        -476   226.00000000000000     
        3372        -456   224.00000000000000     
        3373        -448   222.00000000000000     
        3374        -416   204.00000000000000     
        3375        -396   194.00000000000000     
        3376        -452   190.00000000000000     
        3377        -488   220.00000000000000     
        3378        -468   214.00000000000000     
        3379        -472   216.00000000000000     
        3380        -472   218.00000000000000     
        3381        -476   218.00000000000000     
        3382        -468   236.00000000000000     
        3383        -524   248.00000000000000     
        3384        -504   260.00000000000000     
        3385        -500   256.00000000000000     
        3386        -516   266.00000000000000     
        3387        -408   228.00000000000000     
        3388        -428   214.00000000000000     
        3389        -464   224.00000000000000     
        3390        -408   214.00000000000000     
        3391        -452   212.00000000000000     
        3392        -392   194.00000000000000     
        3393        -424   200.00000000000000     
        3394        -488   222.00000000000000     
        3395        -512   244.00000000000000     
        3396        -468   222.00000000000000     
        3397        -476   212.00000000000000     
        3398        -492   194.00000000000000     
        3399        -496   186.00000000000000     
        3400        -516   196.00000000000000     
        3401        -476   160.00000000000000     
        3402        -452   162.00000000000000     
        3403        -468   174.00000000000000     
        3404        -480   144.00000000000000     
        3405        -472   160.00000000000000     
        3406        -472   160.00000000000000     
        3407        -472   146.00000000000000     
        3408        -464   140.00000000000000     
        3409        -452   138.00000000000000     
        3410        -488   166.00000000000000     
        3411        -464   156.00000000000000     
        3412        -424   156.00000000000000     
        3413        -448   178.00000000000000     
        3414        -420   156.00000000000000     
        3415        -432   136.00000000000000     
        3416        -464   156.00000000000000     
        3417        -508   174.00000000000000     
        3418        -468   170.00000000000000     
        3419        -452   168.00000000000000     
        3420        -500   180.00000000000000     
        3421        -524   202.00000000000000     
        3422        -512   208.00000000000000     
        3423        -544   202.00000000000000     
        3424        -524   180.00000000000000     
        3425        -484   176.00000000000000     
        3426        -448   180.00000000000000     
        3427        -484   176.00000000000000     
        3428        -492   176.00000000000000     
        3429        -524   180.00000000000000     
        3430        -460   158.00000000000000     
        3431        -504   184.00000000000000     
        3432        -500   184.00000000000000     
        3433        -508   186.00000000000000     
        3434        -540   200.00000000000000     
        3435        -544   196.00000000000000     
        3436        -468   184.00000000000000     
        3437        -472   182.00000000000000     
        3438        -512   176.00000000000000     
        3439        -528   180.00000000000000     
        3440        -540   172.00000000000000     
        3441        -492   164.00000000000000     
        3442        -504   160.00000000000000     
        3443        -504   156.00000000000000     
        3444        -524   160.00000000000000     
        3445        -516   152.00000000000000     
        3446        -492   150.00000000000000     
        3447        -516   160.00000000000000     
        3448        -536   168.00000000000000     
        3449        -476   144.00000000000000     
        3450        -496   168.00000000000000     
        3451        -480   148.00000000000000     
        3452        -456   158.00000000000000     
        3453        -488   150.00000000000000     
        3454        -496   160.00000000000000     
        3455        -512   178.00000000000000     
        3456        -500   176.00000000000000     
        3457        -492   178.00000000000000     
        3458        -452   152.00000000000000     
        3459        -444   150.00000000000000     
        3460        -400   148.00000000000000     
        3461        -400   138.00000000000000     
        3462        -420   130.00000000000000     
        3463        -432   136.00000000000000     
        3464        -436   132.00000000000000     
        3465        -504   148.00000000000000     
        3466        -500   156.00000000000000     
        3467        -460   132.00000000000000     
        3468        -444   138.00000000000000     
        3469        -424   148.00000000000000     
        3470        -468   136.00000000000000     
        3471        -468   140.00000000000000     
        3472        -528   152.00000000000000     
        3473        -452   134.00000000000000     
        3474        -536   158.00000000000000     
        3475        -488   162.00000000000000     
        3476        -480   162.00000000000000     
        3477        -460   162.00000000000000     
        3478        -508   190.00000000000000     
        3479        -460   188.00000000000000     
        3480        -392   184.00000000000000     
        3481        -424   158.00000000000000     
        3482        -420   176.00000000000000     
        3483        -476   204.00000000000000     
        3484        -492   208.00000000000000     
        3485        -568   218.00000000000000     
        3486        -512   204.00000000000000     
        3487        -492   216.00000000000000     
        3488        -472   206.00000000000000     
        3489        -520   218.00000000000000     
        3490        -488   228.00000000000000     
        3491        -548   240.00000000000000     
        3492        -516   238.00000000000000     
        3493        -488   232.00000000000000     
        3494        -476   232.00000000000000     
        3495        -444   222.00000000000000     
        3496        -452   218.00000000000000     
        3497        -472   214.00000000000000     
        3498        -476   222.00000000000000     
        3499        -504   232.00000000000000     
        3500        -452   206.00000000000000     
        3501        -412   202.00000000000000     
        3502        -492   228.00000000000000     
        3503        -396   194.00000000000000     
        3504        -388   202.00000000000000     
        3505        -372   190.00000000000000     
        3506        -424   202.00000000000000     
        3507        -412   194.00000000000000     
        3508        -456   206.00000000000000     
        3509        -496   214.00000000000000     
        3510        -460   206.00000000000000     
        3511        -492   212.00000000000000     
        3512        -508   198.00000000000000     
        3513        -508   214.00000000000000     
        3514        -488   200.00000000000000     
        3515        -492   188.00000000000000     
        3516        -528   196.00000000000000     
        3517        -480   196.00000000000000     
        3518        -468   192.00000000000000     
        3519        -476   188.00000000000000     
        3520        -480   178.00000000000000     
        3521        -524   186.00000000000000     
        3522        -476   186.00000000000000     
        3523        -432   172.00000000000000     
        3524        -512   194.00000000000000     
        3525        -480   188.00000000000000     
        3526        -512   192.00000000000000     
        3527        -520   180.00000000000000     
        3528        -516   172.00000000000000     
        3529        -532   182.00000000000000     
        3530        -520   190.00000000000000     
        3531        -524   188.00000000000000     
        3532        -456   162.00000000000000     
        3533        -444   174.00000000000000     
        3534        -496   200.00000000000000     
        3535        -496   192.00000000000000     
        3536        -480   190.00000000000000     
        3537        -472   178.00000000000000     
        3538        -512   188.00000000000000     
        3539        -512   168.00000000000000     
        3540        -524   190.00000000000000     
        3541        -500   190.00000000000000     
        3542        -492   192.00000000000000     
        3543        -552   200.00000000000000     
        3544        -544   214.00000000000000     
        3545        -532   228.00000000000000     
        3546        -516   228.00000000000000     
        3547        -500   216.00000000000000     
        3548        -436   194.00000000000000     
        3549        -500   194.00000000000000     
        3550        -484   194.00000000000000     
        3551        -436   168.00000000000000     
        3552        -496   200.00000000000000     
        3553        -480   206.00000000000000     
        3554        -512   208.00000000000000     
        3555        -452   178.00000000000000     
        3556        -416   192.00000000000000     
        3557        -404   186.00000000000000     
        3558        -420   184.00000000000000     
        3559        -436   196.00000000000000     
        3560        -496   210.00000000000000     
        3561        -488   212.00000000000000     
        3562        -512   218.00000000000000     
        3563        -500   216.00000000000000     
        3564        -520   224.00000000000000     
        3565        -520   218.00000000000000     
        3566        -504   218.00000000000000     
        3567        -532   230.00000000000000     
        3568        -520   232.00000000000000     
        3569        -492   208.00000000000000     
        3570        -516   228.00000000000000     
        3571        -428   210.00000000000000     
        3572        -476   202.00000000000000     
        3573        -496   216.00000000000000     
        3574        -496   218.00000000000000     
        3575        -500   220.00000000000000     
        3576        -512   230.00000000000000     
        3577        -484   224.00000000000000     
        3578        -508   234.00000000000000     
        3579        -496   222.00000000000000     
        3580        -520   212.00000000000000     
        3581        -540   216.00000000000000     
        3582        -508   206.00000000000000     
        3583        -500   208.00000000000000     
        3584        -488   188.00000000000000     
        3585        -464   182.00000000000000     
        3586        -444   188.00000000000000     
        3587        -416   174.00000000000000     
        3588        -432   170.00000000000000     
        3589        -424   174.00000000000000     
        3590        -368   160.00000000000000     
        3591        -404   168.00000000000000     
        3592        -420   176.00000000000000     
        3593        -464   182.00000000000000     
        3594        -432   166.00000000000000     
        3595        -440   160.00000000000000     
        3596        -404   134.00000000000000     
        3597        -392   120.00000000000000     
        3598        -420   136.00000000000000     
        3599        -488   162.00000000000000     
        3600        -468   158.00000000000000     
        3601        -496   152.00000000000000     
        3602        -468   130.00000000000000     
        3603        -464   128.00000000000000     
        3604        -432   118.00000000000000     
        3605        -468   140.00000000000000     
        3606        -484   152.00000000000000     
        3607        -484   152.00000000000000     
        3608        -500   160.00000000000000     
        3609        -476   166.00000000000000     
        3610        -428   140.00000000000000     
        3611        -436   126.00000000000000     
        3612        -468   120.00000000000000     
        3613        -452   126.00000000000000     
        3614        -468   130.00000000000000     
        3615        -452   108.00000000000000     
        3616        -464   98.000000000000000     
        3617        -476   92.000000000000000     
        3618        -508   88.000000000000000     
        3619        -464   74.000000000000000     
        3620        -432   90.000000000000000     
        3621        -492   96.000000000000000     
        3622        -484   94.000000000000000     
        3623        -444   100.00000000000000     
        3624        -440   80.000000000000000     
        3625        -428   86.000000000000000     
        3626        -440   110.00000000000000     
        3627        -440   114.00000000000000     
        3628        -464   112.00000000000000     
        3629        -392   96.000000000000000     
        3630        -368   96.000000000000000     
        3631        -444   90.000000000000000     
        3632        -428   58.000000000000000     
        3633        -432   74.000000000000000     
        3634        -440   72.000000000000000     
        3635        -456   80.000000000000000     
        3636        -412   90.000000000000000     
        3637        -372   92.000000000000000     
        3638        -348   56.000000000000000     
        3639        -376   44.000000000000000     
        3640        -428   42.000000000000000     
        3641        -436   48.000000000000000     
        3642        -468   60.000000000000000     
        3643        -460   48.000000000000000     
        3644        -484   50.000000000000000     
        3645        -448   36.000000000000000     
        3646        -420   56.000000000000000     
        3647        -388   54.000000000000000     
        3648        -436   56.000000000000000     
        3649        -452   42.000000000000000     
        3650        -424   48.000000000000000     
        3651        -420   26.000000000000000     
        3652        -384   20.000000000000000     
        3653        -404   32.000000000000000     
        3654        -400   50.000000000000000     
        3655        -432   48.000000000000000     
        3656        -440   6.0000000000000000     
        3657        -444   36.000000000000000     
        3658        -504   32.000000000000000     
        3659        -500   40.000000000000000     
        3660        -444   32.000000000000000     
        3661        -432   18.000000000000000     
        3662        -432   8.0000000000000000     
        3663        -456  -8.0000000000000000     
        3664        -488  -2.0000000000000000     
        3665        -452   0.0000000000000000     
        3666        -400   8.0000000000000000     
        3667        -392  -20.000000000000000     
        3668        -352  -32.000000000000000     
        3669        -348  -42.000000000000000     
        3670        -424  -32.000000000000000     
        3671        -440  -48.000000000000000     
        3672        -380  -46.000000000000000     
        3673        -432  -22.000000000000000     
        3674        -404  -28.000000000000000     
        3675        -340  -12.000000000000000     
        3676        -404  -2.0000000000000000     
        3677        -412   6.0000000000000000     
        3678        -404  -20.000000000000000     
        3679        -376  -10.000000000000000     
        3680        -400  -14.000000000000000     
        3681        -396  -16.000000000000000     
        3682        -412  -30.000000000000000     
        3683        -428  -16.000000000000000     
        3684        -456  -36.000000000000000     
        3685        -432  -26.000000000000000     
        3686        -444  -8.0000000000000000     
        3687        -404  -8.0000000000000000     
        3688        -444  -14.000000000000000     
        3689        -512   6.0000000000000000     
        3690        -484   22.000000000000000     
        3691        -492   32.000000000000000     
        3692        -468   34.000000000000000     
        3693        -440   16.000000000000000     
        3694        -452   16.000000000000000     
        3695        -448   26.000000000000000     
        3696        -428   56.000000000000000     
        3697        -488   54.000000000000000     
        3698        -496   64.000000000000000     
        3699        -524   60.000000000000000     
        3700        -548   82.000000000000000     
