         477        -688   320.00000000000000     
         478        -708   326.00000000000000     
         479        -724   328.00000000000000     
         480        -712   324.00000000000000     
         481        -696   322.00000000000000     
         482        -716   328.00000000000000     
         483        -704   322.00000000000000     
         484        -712   324.00000000000000     
         485        -688   318.00000000000000     
         486        -692   314.00000000000000     
         487        -704   320.00000000000000     
         488        -700   320.00000000000000     
         489        -704   320.00000000000000     
         490        -692   322.00000000000000     
         491        -716   330.00000000000000     
         492        -720   330.00000000000000     
         493        -708   326.00000000000000     
         494        -720   328.00000000000000     
         495        -716   328.00000000000000     
         496        -708   332.00000000000000     
         497        -724   338.00000000000000     
         498        -716   336.00000000000000     
         499        -728   340.00000000000000     
         500        -704   330.00000000000000     
         501        -704   326.00000000000000     
         502        -696   322.00000000000000     
         503        -712   328.00000000000000     
         504        -704   328.00000000000000     
         505        -708   326.00000000000000     
         506        -724   330.00000000000000     
         507        -728   334.00000000000000     
         508        -720   334.00000000000000     
         509        -708   328.00000000000000     
         510        -732   342.00000000000000     
         511        -728   346.00000000000000     
         512        -728   338.00000000000000     
         513        -720   334.00000000000000     
         514        -704   328.00000000000000     
         515        -716   334.00000000000000     
         516        -716   334.00000000000000     
         517        -708   332.00000000000000     
         518        -696   326.00000000000000     
         519        -720   336.00000000000000     
         520        -720   344.00000000000000     
         521        -712   340.00000000000000     
         522        -716   344.00000000000000     
         523        -704   342.00000000000000     
         524        -716   350.00000000000000     
         525        -720   348.00000000000000     
         526        -724   352.00000000000000     
         527        -732   350.00000000000000     
         528        -736   356.00000000000000     
         529        -716   348.00000000000000     
         530        -720   350.00000000000000     
         531        -692   352.00000000000000     
         532        -736   354.00000000000000     
         533        -716   346.00000000000000     
         534        -716   344.00000000000000     
         535        -728   348.00000000000000     
         536        -704   344.00000000000000     
         537        -708   348.00000000000000     
         538        -696   340.00000000000000     
         539        -704   346.00000000000000     
         540        -688   334.00000000000000     
         541        -724   344.00000000000000     
         542        -712   342.00000000000000     
         543        -720   346.00000000000000     
         544        -740   350.00000000000000     
         545        -732   350.00000000000000     
         546        -700   336.00000000000000     
         547        -712   336.00000000000000     
         548        -720   340.00000000000000     
         549        -732   338.00000000000000     
         550        -728   340.00000000000000     
         551        -732   342.00000000000000     
         552        -728   344.00000000000000     
         553        -736   348.00000000000000     
         554        -740   350.00000000000000     
         555        -748   354.00000000000000     
         556        -736   352.00000000000000     
         557        -696   342.00000000000000     
         558        -704   344.00000000000000     
         559        -724   358.00000000000000     
         560        -740   360.00000000000000     
         561        -748   364.00000000000000     
         562        -760   368.00000000000000     
         563        -760   368.00000000000000     
         564        -752   366.00000000000000     
         565        -744   370.00000000000000     
         566        -760   378.00000000000000     
         567        -764   380.00000000000000     
         568        -764   380.00000000000000     
         569        -756   378.00000000000000     
         570        -728   370.00000000000000     
         571        -736   374.00000000000000     
         572        -736   374.00000000000000     
         573        -756   378.00000000000000     
         574        -760   384.00000000000000     
         575        -764   386.00000000000000     
         576        -776   390.00000000000000     
         577        -756   384.00000000000000     
         578        -772   388.00000000000000     
         579        -776   390.00000000000000     
         580        -756   382.00000000000000     
         581        -752   382.00000000000000     
         582        -772   388.00000000000000     
         583        -772   388.00000000000000     
         584        -772   388.00000000000000     
         585        -768   388.00000000000000     
         586        -760   386.00000000000000     
         587        -760   386.00000000000000     
         588        -756   384.00000000000000     
         589        -760   386.00000000000000     
         590        -764   386.00000000000000     
         591        -764   384.00000000000000     
         592        -768   388.00000000000000     
         593        -776   390.00000000000000     
         594        -780   390.00000000000000     
         595        -776   390.00000000000000     
         596        -756   382.00000000000000     
         597        -764   386.00000000000000     
         598        -748   380.00000000000000     
         599        -764   386.00000000000000     
         600        -760   386.00000000000000     
         601        -760   384.00000000000000     
         602        -768   386.00000000000000     
         603        -784   392.00000000000000     
         604        -784   392.00000000000000     
         605        -780   390.00000000000000     
         606        -760   384.00000000000000     
         607        -776   390.00000000000000     
         608        -760   384.00000000000000     
         609        -752   384.00000000000000     
         610        -776   390.00000000000000     
         611        -748   382.00000000000000     
         612        -768   386.00000000000000     
         613        -772   388.00000000000000     
         614        -760   384.00000000000000     
         615        -768   386.00000000000000     
         616        -768   388.00000000000000     
         617        -776   390.00000000000000     
         618        -776   390.00000000000000     
         619        -776   390.00000000000000     
         620        -780   390.00000000000000     
         621        -776   390.00000000000000     
         622        -760   386.00000000000000     
         623        -768   386.00000000000000     
         624        -768   386.00000000000000     
         625        -760   388.00000000000000     
         626        -776   394.00000000000000     
         627        -776   394.00000000000000     
         628        -784   396.00000000000000     
         629        -800   400.00000000000000     
         630        -784   396.00000000000000     
         631        -776   394.00000000000000     
         632        -776   394.00000000000000     
         633        -792   398.00000000000000     
         634        -780   394.00000000000000     
         635        -768   392.00000000000000     
         636        -760   390.00000000000000     
         637        -768   392.00000000000000     
         638        -756   388.00000000000000     
         639        -768   392.00000000000000     
         640        -792   398.00000000000000     
         641        -800   400.00000000000000     
         642        -792   398.00000000000000     
         643        -800   400.00000000000000     
         644        -792   398.00000000000000     
         645        -800   400.00000000000000     
         646        -784   396.00000000000000     
         647        -784   396.00000000000000     
         648        -792   398.00000000000000     
         649        -776   394.00000000000000     
         650        -772   392.00000000000000     
         651        -776   394.00000000000000     
         652        -784   396.00000000000000     
         653        -784   396.00000000000000     
         654        -784   396.00000000000000     
         655        -764   390.00000000000000     
         656        -784   396.00000000000000     
         657        -760   388.00000000000000     
         658        -764   390.00000000000000     
         659        -792   398.00000000000000     
         660        -780   394.00000000000000     
         661        -752   388.00000000000000     
         662        -784   396.00000000000000     
         663        -776   394.00000000000000     
         664        -784   396.00000000000000     
         665        -784   394.00000000000000     
         666        -776   392.00000000000000     
         667        -768   392.00000000000000     
         668        -760   390.00000000000000     
         669        -768   392.00000000000000     
         670        -768   392.00000000000000     
         671        -768   392.00000000000000     
         672        -784   396.00000000000000     
         673        -784   396.00000000000000     
         674        -792   398.00000000000000     
         675        -800   400.00000000000000     
         676        -764   390.00000000000000     
         677        -748   386.00000000000000     
         678        -784   396.00000000000000     
         679        -784   396.00000000000000     
         680        -784   396.00000000000000     
         681        -800   400.00000000000000     
         682        -792   398.00000000000000     
         683        -792   398.00000000000000     
         684        -800   400.00000000000000     
         685        -784   396.00000000000000     
         686        -800   400.00000000000000     
         687        -784   396.00000000000000     
         688        -784   394.00000000000000     
         689        -792   398.00000000000000     
         690        -792   398.00000000000000     
         691        -788   396.00000000000000     
         692        -800   400.00000000000000     
         693        -792   398.00000000000000     
         694        -788   396.00000000000000     
         695        -768   390.00000000000000     
         696        -776   394.00000000000000     
         697        -792   398.00000000000000     
         698        -776   394.00000000000000     
         699        -780   394.00000000000000     
         700        -800   400.00000000000000     
         701        -784   396.00000000000000     
         702        -768   390.00000000000000     
         703        -784   396.00000000000000     
         704        -792   398.00000000000000     
         705        -784   396.00000000000000     
         706        -784   396.00000000000000     
         707        -792   398.00000000000000     
         708        -784   396.00000000000000     
         709        -784   396.00000000000000     
         710        -784   396.00000000000000     
         711        -784   396.00000000000000     
         712        -772   392.00000000000000     
         713        -776   394.00000000000000     
         714        -776   394.00000000000000     
         715        -768   392.00000000000000     
         716        -792   398.00000000000000     
         717        -800   400.00000000000000     
         718        -784   396.00000000000000     
         719        -800   400.00000000000000     
         720        -792   398.00000000000000     
         721        -768   390.00000000000000     
         722        -744   386.00000000000000     
         723        -768   392.00000000000000     
         724        -760   390.00000000000000     
         725        -784   396.00000000000000     
         726        -760   390.00000000000000     
         727        -792   398.00000000000000     
         728        -784   396.00000000000000     
         729        -792   398.00000000000000     
         730        -776   394.00000000000000     
         731        -776   394.00000000000000     
         732        -768   392.00000000000000     
         733        -756   388.00000000000000     
         734        -768   390.00000000000000     
         735        -792   398.00000000000000     
         736        -776   394.00000000000000     
         737        -800   400.00000000000000     
         738        -784   396.00000000000000     
         739        -792   398.00000000000000     
         740        -792   398.00000000000000     
         741        -792   398.00000000000000     
         742        -792   398.00000000000000     
         743        -776   394.00000000000000     
         744        -784   396.00000000000000     
         745        -784   396.00000000000000     
         746        -776   394.00000000000000     
         747        -752   388.00000000000000     
         748        -764   390.00000000000000     
         749        -780   394.00000000000000     
         750        -776   394.00000000000000     
         751        -768   392.00000000000000     
         752        -768   392.00000000000000     
         753        -768   392.00000000000000     
         754        -784   396.00000000000000     
         755        -792   398.00000000000000     
         756        -800   400.00000000000000     
         757        -792   398.00000000000000     
         758        -756   388.00000000000000     
         759        -800   400.00000000000000     
         760        -792   398.00000000000000     
         761        -800   400.00000000000000     
         762        -772   392.00000000000000     
         763        -776   394.00000000000000     
         764        -768   390.00000000000000     
         765        -776   394.00000000000000     
         766        -780   394.00000000000000     
         767        -776   394.00000000000000     
         768        -784   396.00000000000000     
         769        -800   400.00000000000000     
         770        -784   396.00000000000000     
         771        -800   400.00000000000000     
         772        -800   400.00000000000000     
         773        -784   396.00000000000000     
         774        -784   396.00000000000000     
         775        -792   398.00000000000000     
         776        -788   396.00000000000000     
         777        -776   394.00000000000000     
         778        -784   396.00000000000000     
         779        -784   396.00000000000000     
         780        -768   392.00000000000000     
         781        -768   392.00000000000000     
         782        -776   394.00000000000000     
         783        -768   392.00000000000000     
         784        -768   392.00000000000000     
         785        -776   394.00000000000000     
         786        -772   390.00000000000000     
         787        -760   386.00000000000000     
         788        -772   390.00000000000000     
         789        -768   392.00000000000000     
         790        -756   388.00000000000000     
         791        -776   394.00000000000000     
         792        -792   398.00000000000000     
         793        -776   394.00000000000000     
         794        -784   396.00000000000000     
         795        -792   398.00000000000000     
         796        -792   398.00000000000000     
         797        -784   396.00000000000000     
         798        -784   396.00000000000000     
         799        -776   394.00000000000000     
         800        -784   394.00000000000000     
         801        -776   394.00000000000000     
         802        -760   390.00000000000000     
         803        -800   400.00000000000000     
         804        -792   398.00000000000000     
         805        -784   396.00000000000000     
         806        -792   398.00000000000000     
         807        -800   400.00000000000000     
         808        -764   390.00000000000000     
         809        -776   394.00000000000000     
         810        -792   398.00000000000000     
         811        -792   398.00000000000000     
         812        -800   400.00000000000000     
         813        -800   400.00000000000000     
         814        -800   400.00000000000000     
         815        -800   400.00000000000000     
         816        -800   400.00000000000000     
         817        -784   396.00000000000000     
         818        -780   394.00000000000000     
         819        -784   396.00000000000000     
         820        -792   398.00000000000000     
         821        -800   400.00000000000000     
         822        -800   400.00000000000000     
         823        -792   398.00000000000000     
         824        -780   394.00000000000000     
         825        -784   394.00000000000000     
         826        -780   394.00000000000000     
         827        -784   396.00000000000000     
         828        -768   392.00000000000000     
         829        -784   396.00000000000000     
         830        -768   392.00000000000000     
         831        -740   382.00000000000000     
         832        -760   388.00000000000000     
         833        -792   398.00000000000000     
         834        -800   400.00000000000000     
         835        -792   398.00000000000000     
         836        -784   396.00000000000000     
         837        -792   398.00000000000000     
         838        -792   398.00000000000000     
         839        -772   392.00000000000000     
         840        -760   390.00000000000000     
         841        -760   390.00000000000000     
         842        -776   394.00000000000000     
         843        -776   394.00000000000000     
         844        -768   392.00000000000000     
         845        -776   394.00000000000000     
         846        -768   392.00000000000000     
         847        -760   390.00000000000000     
         848        -776   394.00000000000000     
         849        -792   398.00000000000000     
         850        -792   398.00000000000000     
         851        -792   398.00000000000000     
         852        -780   394.00000000000000     
         853        -784   396.00000000000000     
         854        -768   390.00000000000000     
         855        -784   396.00000000000000     
         856        -792   398.00000000000000     
         857        -792   398.00000000000000     
         858        -784   396.00000000000000     
         859        -792   398.00000000000000     
         860        -788   396.00000000000000     
         861        -792   398.00000000000000     
         862        -764   390.00000000000000     
         863        -760   390.00000000000000     
         864        -784   396.00000000000000     
         865        -792   398.00000000000000     
         866        -800   400.00000000000000     
         867        -784   396.00000000000000     
         868        -784   396.00000000000000     
         869        -784   396.00000000000000     
         870        -792   398.00000000000000     
         871        -772   392.00000000000000     
         872        -760   390.00000000000000     
         873        -772   392.00000000000000     
         874        -800   400.00000000000000     
         875        -800   400.00000000000000     
         876        -800   400.00000000000000     
         877        -792   398.00000000000000     
         878        -800   400.00000000000000     
         879        -784   396.00000000000000     
         880        -756   388.00000000000000     
         881        -764   390.00000000000000     
         882        -764   390.00000000000000     
         883        -792   398.00000000000000     
